,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
876,Wonder Woman: Black & Gold,2021,2,Issue,2021-09-01,Comicvine,137008,874008,Wonder Woman Black & Gold,2021,2, ,https://comicvine.gamespot.com/wonder-woman-black-and-gold-2/4000-874008/,30 days 00:00:00,DC Comics
877,Wonder Woman: Black & Gold,2021,3,Issue,2021-10-01,Comicvine,137008,881611,Wonder Woman Black & Gold,2021,3, ,https://comicvine.gamespot.com/wonder-woman-black-and-gold-3/4000-881611/,31 days 00:00:00,DC Comics
878,Wonder Woman: Black & Gold,2021,4,Issue,2021-11-01,Comicvine,137008,886393,Wonder Woman Black & Gold,2021,4, ,https://comicvine.gamespot.com/wonder-woman-black-and-gold-4/4000-886393/,30 days 00:00:00,DC Comics
879,Wonder Woman: Black & Gold,2021,5,Issue,2021-12-01,Comicvine,137008,891128,Wonder Woman Black & Gold,2021,5, ,https://comicvine.gamespot.com/wonder-woman-black-and-gold-5/4000-891128/,31 days 00:00:00,DC Comics
880,Wonder Woman: Black & Gold,2021,6,Issue,2022-01-01,Comicvine,137008,895162,Wonder Woman Black & Gold,2021,6, ,https://comicvine.gamespot.com/wonder-woman-black-and-gold-6/4000-895162/,92 days 00:00:00,DC Comics
881,Batman ‘89,2021,1,Issue,2021-10-01,Comicvine,138183,878412,Batman '89,2021,1, ,https://comicvine.gamespot.com/batman-89-1-shadows-chapter-one/4000-878412/,31 days 00:00:00,DC Comics
882,Batman ‘89,2021,2,Issue,2021-11-01,Comicvine,138183,884628,Batman '89,2021,2, ,https://comicvine.gamespot.com/batman-89-2-shadows-chapter-two/4000-884628/,30 days 00:00:00,DC Comics
883,Batman ‘89,2021,3,Issue,2021-12-01,Comicvine,138183,889250,Batman '89,2021,3, ,https://comicvine.gamespot.com/batman-89-3-shadows-chapter-three/4000-889250/,62 days 00:00:00,DC Comics
884,Batman ‘89,2021,4,Issue,2022-02-01,Comicvine,138183,897150,Batman '89,2021,4, ,https://comicvine.gamespot.com/batman-89-4-shadows-chapter-four/4000-897150/,120 days 00:00:00,DC Comics
885,Batman ‘89,2021,5,Issue,2022-06-01,Comicvine,138183,916173,Batman '89,2021,5, ,https://comicvine.gamespot.com/batman-89-5-shadows-chapter-five/4000-916173/,92 days 00:00:00,DC Comics
886,Batman ‘89,2021,6,Issue,2022-09-01,Comicvine,138183,934933,Batman '89,2021,6, ,https://comicvine.gamespot.com/batman-89-6-shadows-finale/4000-934933/,451 days 00:00:00,DC Comics
887,The Joker Presents: A Puzzlebox,2021,1,Issue,2021-06-07,Comicvine,136731,858311,The Joker Presents: A Puzzlebox,2021,1, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-1-chapter-1-step-in/4000-858311/,14 days 00:00:00,DC Comics
888,The Joker Presents: A Puzzlebox,2021,2,Issue,2021-06-21,Comicvine,136731,862232,The Joker Presents: A Puzzlebox,2021,2, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-2-chapter-2-circles/4000-862232/,14 days 00:00:00,DC Comics
889,The Joker Presents: A Puzzlebox,2021,3,Issue,2021-07-05,Comicvine,136731,867069,The Joker Presents: A Puzzlebox,2021,3, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-3-chapter-3-blood-a/4000-867069/,14 days 00:00:00,DC Comics
890,The Joker Presents: A Puzzlebox,2021,4,Issue,2021-07-19,Comicvine,136731,872314,The Joker Presents: A Puzzlebox,2021,4, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-4-chapter-4-the-riv/4000-872314/,14 days 00:00:00,DC Comics
891,The Joker Presents: A Puzzlebox,2021,5,Issue,2021-08-02,Comicvine,136731,876228,The Joker Presents: A Puzzlebox,2021,5, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-5-chapter-5-a-hired/4000-876228/,14 days 00:00:00,DC Comics
892,The Joker Presents: A Puzzlebox,2021,6,Issue,2021-08-16,Comicvine,136731,880286,The Joker Presents: A Puzzlebox,2021,6, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-6-chapter-6-madness/4000-880286/,14 days 00:00:00,DC Comics
893,The Joker Presents: A Puzzlebox,2021,7,Issue,2021-08-30,Comicvine,136731,882747,The Joker Presents: A Puzzlebox,2021,7, ,https://comicvine.gamespot.com/the-joker-presents-a-puzzlebox-7-chapter-7-welcome/4000-882747/,32 days 00:00:00,DC Comics
894,Pennyworth,2021,1,Issue,2021-10-01,Comicvine,138185,878436,Pennyworth,2021,1, ,https://comicvine.gamespot.com/pennyworth-1-professional-liar/4000-878436/,31 days 00:00:00,DC Comics
895,Pennyworth,2021,2,Issue,2021-11-01,Comicvine,138185,884647,Pennyworth,2021,2, ,https://comicvine.gamespot.com/pennyworth-2-warehouse-of-dead-monstrosities/4000-884647/,30 days 00:00:00,DC Comics
896,Pennyworth,2021,3,Issue,2021-12-01,Comicvine,138185,889299,Pennyworth,2021,3, ,https://comicvine.gamespot.com/pennyworth-3-at-the-hands-of-monsters-in-a-frozen-/4000-889299/,31 days 00:00:00,DC Comics
897,Pennyworth,2021,4,Issue,2022-01-01,Comicvine,138185,894197,Pennyworth,2021,4, ,https://comicvine.gamespot.com/pennyworth-4/4000-894197/,31 days 00:00:00,DC Comics
898,Pennyworth,2021,5,Issue,2022-02-01,Comicvine,138185,898182,Pennyworth,2021,5, ,https://comicvine.gamespot.com/pennyworth-5-in-the-age-of-the-ageless/4000-898182/,28 days 00:00:00,DC Comics
899,Pennyworth,2021,6,Issue,2022-03-01,Comicvine,138185,902346,Pennyworth,2021,6, ,https://comicvine.gamespot.com/pennyworth-6-the-weapons-are-still-alive/4000-902346/,31 days 00:00:00,DC Comics
900,Pennyworth,2021,7,Issue,2022-04-01,Comicvine,138185,906212,Pennyworth,2021,7, ,https://comicvine.gamespot.com/pennyworth-7-parallel-convergence/4000-906212/,182 days 00:00:00,DC Comics
901,Suicide Squad: Get Joker!,2021,1,Issue,2021-10-01,Comicvine,138019,876262,Suicide Squad: Get Joker!,2021,1, ,https://comicvine.gamespot.com/suicide-squad-get-joker-1-book-one/4000-876262/,31 days 00:00:00,DC Comics
902,Suicide Squad: Get Joker!,2021,2,Issue,2021-11-01,Comicvine,138019,883723,Suicide Squad: Get Joker!,2021,2, ,https://comicvine.gamespot.com/suicide-squad-get-joker-2-book-two/4000-883723/,190 days 00:00:00,DC Comics
903,Suicide Squad: Get Joker!,2021,3,Issue,2022-05-10,Comicvine,138019,922157,Suicide Squad: Get Joker!,2021,3, ,https://comicvine.gamespot.com/suicide-squad-get-joker-3-book-three/4000-922157/,221 days 00:00:00,DC Comics
904,Superman ‘78,2021,1,Issue,2021-10-01,Comicvine,138503,881608,Superman '78,2021,1, ,https://comicvine.gamespot.com/superman-78-1-brainiac-chapter-one/4000-881608/,31 days 00:00:00,DC Comics
905,Superman ‘78,2021,2,Issue,2021-11-01,Comicvine,138503,886391,Superman '78,2021,2, ,https://comicvine.gamespot.com/superman-78-2-brainiac-chapter-two/4000-886391/,61 days 00:00:00,DC Comics
906,Superman ‘78,2021,3,Issue,2022-01-01,Comicvine,138503,891951,Superman '78,2021,3, ,https://comicvine.gamespot.com/superman-78-3-brainiac-chapter-three/4000-891951/,0 days 00:00:00,DC Comics
907,Superman ‘78,2021,4,Issue,2022-01-01,Comicvine,138503,895150,Superman '78,2021,4, ,https://comicvine.gamespot.com/superman-78-4-brainiac-chapter-four/4000-895150/,31 days 00:00:00,DC Comics
908,Superman ‘78,2021,5,Issue,2022-02-01,Comicvine,138503,900141,Superman '78,2021,5, ,https://comicvine.gamespot.com/superman-78-5-brainiac-chapter-five/4000-900141/,28 days 00:00:00,DC Comics
909,Superman ‘78,2021,6,Issue,2022-03-01,Comicvine,138503,904502,Superman '78,2021,6, ,https://comicvine.gamespot.com/superman-78-6-brainiac-conclusion/4000-904502/,151 days 00:00:00,DC Comics
910,Superman vs. Lobo,2021,1,Issue,2021-10-01,Comicvine,138502,881599,Superman vs. Lobo,2021,1, ,https://comicvine.gamespot.com/superman-vs-lobo-1/4000-881599/,92 days 00:00:00,DC Comics
911,Superman vs. Lobo,2021,2,Issue,2022-01-01,Comicvine,138502,893964,Superman vs. Lobo,2021,2, ,https://comicvine.gamespot.com/superman-vs-lobo-2/4000-893964/,120 days 00:00:00,DC Comics
912,Superman vs. Lobo,2021,3,Issue,2022-05-01,Comicvine,138502,910252,Superman vs. Lobo,2021,3, ,https://comicvine.gamespot.com/superman-vs-lobo-3/4000-910252/,181 days 00:00:00,DC Comics
913,Batman vs. Bigby! A Wolf in Gotham,2021,1,Issue,2021-11-01,Comicvine,139230,886367,Batman vs. Bigby! A Wolf In Gotham,2021,1, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-1-chapter-one-bat/4000-886367/,30 days 00:00:00,DC Comics
914,Batman vs. Bigby! A Wolf in Gotham,2021,2,Issue,2021-12-01,Comicvine,139230,890007,Batman vs. Bigby! A Wolf In Gotham,2021,2, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-2-chapter-two-blo/4000-890007/,31 days 00:00:00,DC Comics
915,Batman vs. Bigby! A Wolf in Gotham,2021,3,Issue,2022-01-01,Comicvine,139230,894437,Batman vs. Bigby! A Wolf In Gotham,2021,3, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-3-chapter-three-a/4000-894437/,31 days 00:00:00,DC Comics
916,Batman vs. Bigby! A Wolf in Gotham,2021,4,Issue,2022-02-01,Comicvine,139230,899047,Batman vs. Bigby! A Wolf In Gotham,2021,4, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-4-chapter-four-wh/4000-899047/,28 days 00:00:00,DC Comics
917,Batman vs. Bigby! A Wolf in Gotham,2021,5,Issue,2022-03-01,Comicvine,139230,903457,Batman vs. Bigby! A Wolf In Gotham,2021,5, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-5-chapter-five-bo/4000-903457/,31 days 00:00:00,DC Comics
918,Batman vs. Bigby! A Wolf in Gotham,2021,6,Issue,2022-04-01,Comicvine,139230,908834,Batman vs. Bigby! A Wolf In Gotham,2021,6, ,https://comicvine.gamespot.com/batman-vs-bigby-a-wolf-in-gotham-6-chapter-six-wil/4000-908834/,151 days 00:00:00,DC Comics
919,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,1,Issue,2021-11-01,Comicvine,138023,876657,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,1, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-876657/,30 days 00:00:00,DC Comics
920,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,2,Issue,2021-12-01,Comicvine,138023,883719,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,2, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-883719/,57 days 00:00:00,DC Comics
921,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,3,Issue,2021-10-05,Comicvine,138023,888599,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,3, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-888599/,28 days 00:00:00,DC Comics
922,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,4,Issue,2021-11-02,Comicvine,138023,891944,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,4, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-891944/,29 days 00:00:00,DC Comics
923,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,5,Issue,2021-12-01,Comicvine,138023,897157,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,5, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-897157/,35 days 00:00:00,DC Comics
924,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,6,Issue,2022-01-05,Comicvine,138023,901359,Harley Quinn: The Animated Series: The Eat. Bang! Kill. Tour,2021,6, ,https://comicvine.gamespot.com/harley-quinn-the-animated-series-the-eat-bang-kill/4000-901359/,35 days 00:00:00,DC Comics
925,Batman: The Audio Adventures Special,2021,1,Issue,2021-12-01,Comicvine,139547,889303,Batman: The Audio Adventures Special,2021,1, ,https://comicvine.gamespot.com/batman-the-audio-adventures-special-1/4000-889303/,30 days 00:00:00,DC Comics
926,Titans United,2021,1,Issue,2021-11-01,Comicvine,138912,884653,Titans United,2021,1, ,https://comicvine.gamespot.com/titans-united-1-power-grab/4000-884653/,30 days 00:00:00,DC Comics
927,Titans United,2021,2,Issue,2021-12-01,Comicvine,138912,889301,Titans United,2021,2, ,https://comicvine.gamespot.com/titans-united-2-operation-safeguard/4000-889301/,31 days 00:00:00,DC Comics
928,Titans United,2021,3,Issue,2022-01-01,Comicvine,138912,894196,Titans United,2021,3, ,https://comicvine.gamespot.com/titans-united-3-the-worst-of-both-worlds/4000-894196/,31 days 00:00:00,DC Comics
929,Titans United,2021,4,Issue,2022-02-01,Comicvine,138912,898188,Titans United,2021,4, ,https://comicvine.gamespot.com/titans-united-4-incoming/4000-898188/,28 days 00:00:00,DC Comics
930,Titans United,2021,5,Issue,2022-03-01,Comicvine,138912,902350,Titans United,2021,5, ,https://comicvine.gamespot.com/titans-united-5-black-zero/4000-902350/,31 days 00:00:00,DC Comics
931,Titans United,2021,6,Issue,2022-04-01,Comicvine,138912,906213,Titans United,2021,6, ,https://comicvine.gamespot.com/titans-united-6-reunited/4000-906213/,30 days 00:00:00,DC Comics
932,Titans United,2021,7,Issue,2022-05-01,Comicvine,138912,911132,Titans United,2021,7, ,https://comicvine.gamespot.com/titans-united-7-final-stand/4000-911132/,151 days 00:00:00,DC Comics
933,Are you Afraid of Darkseid?,2021,1,Issue,2021-12-01,Comicvine,139410,888325,Are You Afraid of Darkseid?,2021,1, ,https://comicvine.gamespot.com/are-you-afraid-of-darkseid-1/4000-888325/,0 days 00:00:00,DC Comics
934,Batman: The Imposter,2021,1,Issue,2021-12-01,Comicvine,139546,889246,Batman: The Imposter,2021,1, ,https://comicvine.gamespot.com/batman-the-imposter-1-book-one/4000-889246/,31 days 00:00:00,DC Comics
935,Batman: The Imposter,2021,2,Issue,2022-01-01,Comicvine,139546,893923,Batman: The Imposter,2021,2, ,https://comicvine.gamespot.com/batman-the-imposter-2-book-two/4000-893923/,31 days 00:00:00,DC Comics
936,Batman: The Imposter,2021,3,Issue,2022-02-01,Comicvine,139546,898168,Batman: The Imposter,2021,3, ,https://comicvine.gamespot.com/batman-the-imposter-3-book-three/4000-898168/,62 days 00:00:00,DC Comics
937,Wonder Woman 80th Anniversary 100-Page Super Spectacular,2021,1,Issue,2021-12-01,Comicvine,139411,888329,Wonder Woman 80th Anniversary 100-Page Super Spectacular,2021,1, ,https://comicvine.gamespot.com/wonder-woman-80th-anniversary-100-page-super-spect/4000-888329/,0 days 00:00:00,DC Comics
938,DC vs. Vampires,2021,1,Issue,2021-12-01,Comicvine,139800,891115,DC vs. Vampires,2021,1, ,https://comicvine.gamespot.com/dc-vs-vampires-1/4000-891115/,31 days 00:00:00,DC Comics
939,DC vs. Vampires,2021,2,Issue,2022-01-01,Comicvine,139800,895154,DC vs. Vampires,2021,2, ,https://comicvine.gamespot.com/dc-vs-vampires-2-blood-sand/4000-895154/,31 days 00:00:00,DC Comics
940,DC vs. Vampires,2021,3,Issue,2022-02-01,Comicvine,139800,900149,DC vs. Vampires,2021,3, ,https://comicvine.gamespot.com/dc-vs-vampires-3-trust-no-one/4000-900149/,28 days 00:00:00,DC Comics
941,DC vs. Vampires,2021,4,Issue,2022-03-01,Comicvine,139800,904491,DC vs. Vampires,2021,4, ,https://comicvine.gamespot.com/dc-vs-vampires-4/4000-904491/,31 days 00:00:00,DC Comics
942,DC vs. Vampires,2021,5,Issue,2022-04-01,Comicvine,139800,908832,DC vs. Vampires,2021,5, ,https://comicvine.gamespot.com/dc-vs-vampires-5-darkness-falls-on-gotham/4000-908832/,30 days 00:00:00,DC Comics
943,DC vs. Vampires,2021,6,Issue,2022-05-01,Comicvine,139800,913019,DC vs. Vampires,2021,6, ,https://comicvine.gamespot.com/dc-vs-vampires-6/4000-913019/,61 days 00:00:00,DC Comics
944,DC vs. Vampires: Hunters,2022,1,Issue,2022-07-01,Comicvine,143107,926039,DC vs. Vampires: Hunters,2022,1, ,https://comicvine.gamespot.com/dc-vs-vampires-hunters-1-the-promise/4000-926039/,62 days 00:00:00,DC Comics
945,DC vs. Vampires,2021,7,Issue,2022-09-01,Comicvine,139800,934929,DC vs. Vampires,2021,7, ,https://comicvine.gamespot.com/dc-vs-vampires-7-darkest-before-dawn/4000-934929/,30 days 00:00:00,DC Comics
946,DC vs. Vampires,2021,8,Issue,2022-10-01,Comicvine,139800,939719,DC vs. Vampires,2021,8, ,https://comicvine.gamespot.com/dc-vs-vampires-8-long-days-journey/4000-939719/,31 days 00:00:00,DC Comics
947,DC vs. Vampires,2021,9,Issue,2022-11-01,Comicvine,139800,949027,DC vs. Vampires,2021,9, ,https://comicvine.gamespot.com/dc-vs-vampires-9-a-stillness-and-a-storm/4000-949027/,30 days 00:00:00,DC Comics
948,DC vs. Vampires,2021,10,Issue,2022-12-01,Comicvine,139800,952219,DC vs. Vampires,2021,10, ,https://comicvine.gamespot.com/dc-vs-vampires-10-gotham-must-fall/4000-952219/,31 days 00:00:00,DC Comics
949,DC vs. Vampires,2021,11,Issue,2023-01-01,Comicvine,139800,956132,DC vs. Vampires,2021,11, ,https://comicvine.gamespot.com/dc-vs-vampires-11-our-final-hours/4000-956132/,31 days 00:00:00,DC Comics
950,DC vs. Vampires,2021,12,Issue,2023-02-01,Comicvine,139800,961561,DC vs. Vampires,2021,12, ,https://comicvine.gamespot.com/dc-vs-vampires-12-dawn/4000-961561/,427 days 00:00:00,DC Comics
951,Catwoman: Lonely City,2021,1,Issue,2021-12-01,Comicvine,139667,890009,Catwoman: Lonely City,2021,1, ,https://comicvine.gamespot.com/catwoman-lonely-city-1-book-one-dirty-old-town/4000-890009/,62 days 00:00:00,DC Comics
952,Catwoman: Lonely City,2021,2,Issue,2022-02-01,Comicvine,139667,899060,Catwoman: Lonely City,2021,2, ,https://comicvine.gamespot.com/catwoman-lonely-city-2-book-two-collecting-strays/4000-899060/,120 days 00:00:00,DC Comics
953,Catwoman: Lonely City,2021,3,Issue,2022-06-01,Comicvine,139667,918265,Catwoman: Lonely City,2021,3, ,https://comicvine.gamespot.com/catwoman-lonely-city-3-book-three-blood-and-thunde/4000-918265/,183 days 00:00:00,DC Comics
954,Catwoman: Lonely City,2021,4,Issue,2022-12-01,Comicvine,139667,952404,Catwoman: Lonely City,2021,4, ,https://comicvine.gamespot.com/catwoman-lonely-city-4-book-four-the-underworld/4000-952404/,303 days 00:00:00,DC Comics
955,DC's Very Merry Multiverse: 'Tis the Season to be Freezin',2022,1,Issue,2022-02-01,Comicvine,140427,898185,Tis The Season To Be Freezin',2022,1, ,https://comicvine.gamespot.com/tis-the-season-to-be-freezin-1/4000-898185/,31 days 00:00:00,DC Comics
956,Dark Knights of Steel,2022,1,Issue,2022-01-01,Comicvine,139924,891949,Dark Knights of Steel,2021,1, ,https://comicvine.gamespot.com/dark-knights-of-steel-1-in-the-beginning/4000-891949/,31 days 00:00:00,DC Comics
957,Dark Knights of Steel,2022,2,Issue,2022-02-01,Comicvine,139924,897154,Dark Knights of Steel,2021,2, ,https://comicvine.gamespot.com/dark-knights-of-steel-2-distant-thunder/4000-897154/,28 days 00:00:00,DC Comics
958,Dark Knights of Steel,2022,3,Issue,2022-03-01,Comicvine,139924,901101,Dark Knights of Steel,2021,3, ,https://comicvine.gamespot.com/dark-knights-of-steel-3-the-gathering-storm/4000-901101/,31 days 00:00:00,DC Comics
959,Dark Knights of Steel,2022,4,Issue,2022-04-01,Comicvine,139924,905301,Dark Knights of Steel,2021,4, ,https://comicvine.gamespot.com/dark-knights-of-steel-4-child-of-the-gods/4000-905301/,30 days 00:00:00,DC Comics
960,Dark Knights of Steel,2022,5,Issue,2022-05-01,Comicvine,139924,909489,Dark Knights of Steel,2021,5, ,https://comicvine.gamespot.com/dark-knights-of-steel-5-lost-souls/4000-909489/,31 days 00:00:00,DC Comics
961,Dark Knights of Steel,2022,6,Issue,2022-06-01,Comicvine,139924,919188,Dark Knights of Steel,2021,6, ,https://comicvine.gamespot.com/dark-knights-of-steel-6-drums-of-war/4000-919188/,61 days 00:00:00,DC Comics
962,Dark Knights of Steel,2022,7,Issue,2022-08-01,Comicvine,139924,929547,Dark Knights of Steel,2021,7, ,https://comicvine.gamespot.com/dark-knights-of-steel-7-united/4000-929547/,153 days 00:00:00,DC Comics
963,Dark Knights of Steel,2022,8,Issue,2023-01-01,Comicvine,139924,952827,Dark Knights of Steel,2021,8, ,https://comicvine.gamespot.com/dark-knights-of-steel-8-war-of-the-three-kingdoms/4000-952827/,59 days 00:00:00,DC Comics
964,Dark Knights of Steel,2022,9,Issue,2023-03-01,Comicvine,139924,962688,Dark Knights of Steel,2021,9, ,https://comicvine.gamespot.com/dark-knights-of-steel-9-war/4000-962688/,424 days 00:00:00,DC Comics
