,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
624,"Superman’s Pal, Jimmy Olsen",2008,8,Issue,2020-04-01,Comicvine,120215,737731,Superman's Pal Jimmy Olsen,2019,8, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-8/4000-737731/,30 days 00:00:00,DC Comics
625,"Superman’s Pal, Jimmy Olsen",2008,9,Issue,2020-05-01,Comicvine,120215,741792,Superman's Pal Jimmy Olsen,2019,9, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-9-his-only-begotten-son/4000-741792/,61 days 00:00:00,DC Comics
626,"Superman’s Pal, Jimmy Olsen",2008,10,Issue,2020-07-01,Comicvine,120215,762181,Superman's Pal Jimmy Olsen,2019,10, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-10/4000-762181/,31 days 00:00:00,DC Comics
627,"Superman’s Pal, Jimmy Olsen",2008,11,Issue,2020-08-01,Comicvine,120215,769610,Superman's Pal Jimmy Olsen,2019,11, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-11/4000-769610/,31 days 00:00:00,DC Comics
628,"Superman’s Pal, Jimmy Olsen",2008,12,Issue,2020-09-01,Comicvine,120215,778250,Superman's Pal Jimmy Olsen,2019,12, ,https://comicvine.gamespot.com/supermans-pal-jimmy-olsen-12/4000-778250/,213 days 00:00:00,DC Comics
629,Justice League Odyssey,2018,16,Issue,2020-02-01,Comicvine,113886,730211,Justice League Odyssey,2018,16, ,https://comicvine.gamespot.com/justice-league-odyssey-16-lost-and-found/4000-730211/,29 days 00:00:00,DC Comics
630,Justice League Odyssey,2018,17,Issue,2020-03-01,Comicvine,113886,733638,Justice League Odyssey,2018,17, ,https://comicvine.gamespot.com/justice-league-odyssey-17-god-against-god/4000-733638/,31 days 00:00:00,DC Comics
631,Justice League Odyssey,2018,18,Issue,2020-04-01,Comicvine,113886,736306,Justice League Odyssey,2018,18, ,https://comicvine.gamespot.com/justice-league-odyssey-18-friends-like-these/4000-736306/,30 days 00:00:00,DC Comics
632,Justice League Odyssey,2018,19,Issue,2020-05-01,Comicvine,113886,739384,Justice League Odyssey,2018,19, ,https://comicvine.gamespot.com/justice-league-odyssey-19-making-history/4000-739384/,31 days 00:00:00,DC Comics
633,Justice League Odyssey,2018,20,Issue,2020-06-01,Comicvine,113886,760409,Justice League Odyssey,2018,20, ,https://comicvine.gamespot.com/justice-league-odyssey-20-count-backward/4000-760409/,61 days 00:00:00,DC Comics
634,Justice League Odyssey,2018,21,Issue,2020-08-01,Comicvine,113886,767308,Justice League Odyssey,2018,21, ,https://comicvine.gamespot.com/justice-league-odyssey-21-apokolips-always/4000-767308/,31 days 00:00:00,DC Comics
635,Justice League Odyssey,2018,22,Issue,2020-09-01,Comicvine,113886,774440,Justice League Odyssey,2018,22, ,https://comicvine.gamespot.com/justice-league-odyssey-22-suzi-starr-is-the-last-o/4000-774440/,30 days 00:00:00,DC Comics
636,Justice League Odyssey,2018,23,Issue,2020-10-01,Comicvine,113886,790348,Justice League Odyssey,2018,23, ,https://comicvine.gamespot.com/justice-league-odyssey-23-forever-and-for-always/4000-790348/,31 days 00:00:00,DC Comics
637,Justice League Odyssey,2018,24,Issue,2020-11-01,Comicvine,113886,797692,Justice League Odyssey,2018,24, ,https://comicvine.gamespot.com/justice-league-odyssey-24-history-is-written-by-th/4000-797692/,30 days 00:00:00,DC Comics
638,Justice League Odyssey,2018,25,Issue,2020-12-01,Comicvine,113886,809829,Justice League Odyssey,2018,25, ,https://comicvine.gamespot.com/justice-league-odyssey-25-last-stand/4000-809829/,153 days 00:00:00,DC Comics
639,Catwoman,2018,22,Issue,2020-07-01,Comicvine,112028,766094,Catwoman,2018,22, ,https://comicvine.gamespot.com/catwoman-22-the-cleaners/4000-766094/,62 days 00:00:00,DC Comics
640,Catwoman,2018,23,Issue,2020-09-01,Comicvine,112028,778242,Catwoman,2018,23, ,https://comicvine.gamespot.com/catwoman-23-weve-got-fun-and-games/4000-778242/,30 days 00:00:00,DC Comics
641,Catwoman,2018,24,Issue,2020-10-01,Comicvine,112028,794383,Catwoman,2018,24, ,https://comicvine.gamespot.com/catwoman-24-the-price-to-pay/4000-794383/,61 days 00:00:00,DC Comics
642,Green Lantern 80th Anniversary 100-Page Super Spectacular,2020,1,Issue,2020-08-01,Comicvine,128086,769642,Green Lantern 80th Anniversary 100-Page Super Spectacular,2020,1, ,https://comicvine.gamespot.com/green-lantern-80th-anniversary-100-page-super-spec/4000-769642/,31 days 00:00:00,DC Comics
643,Suicide Squad,2019,7,Issue,2020-09-01,Comicvine,123666,783121,Suicide Squad,2019,7, ,https://comicvine.gamespot.com/suicide-squad-7-untitled/4000-783121/,30 days 00:00:00,DC Comics
644,Suicide Squad,2019,8,Issue,2020-10-01,Comicvine,123666,795927,Suicide Squad,2019,8, ,https://comicvine.gamespot.com/suicide-squad-8-untitled/4000-795927/,31 days 00:00:00,DC Comics
645,Suicide Squad,2019,9,Issue,2020-11-01,Comicvine,123666,802698,Suicide Squad,2019,9, ,https://comicvine.gamespot.com/suicide-squad-9-untitled/4000-802698/,30 days 00:00:00,DC Comics
646,Suicide Squad,2019,10,Issue,2020-12-01,Comicvine,123666,814051,Suicide Squad,2019,10, ,https://comicvine.gamespot.com/suicide-squad-10-untitled/4000-814051/,31 days 00:00:00,DC Comics
647,Suicide Squad,2019,11,Issue,2021-01-01,Comicvine,123666,819315,Suicide Squad,2019,11, ,https://comicvine.gamespot.com/suicide-squad-11-the-revolutionaries/4000-819315/,92 days 00:00:00,DC Comics
648,Wonder Woman Vol. 5 Annual,2017,4,Issue,2020-10-01,Comicvine,101798,794391,Wonder Woman Annual,2016,4, ,https://comicvine.gamespot.com/wonder-woman-annual-4-amazing-amazons/4000-794391/,305 days 00:00:00,DC Comics
649,Metal Men,2019,1,Issue,2019-12-01,Comicvine,122039,722989,Metal Men,2019,1, ,https://comicvine.gamespot.com/metal-men-1-domo-arigato/4000-722989/,31 days 00:00:00,DC Comics
650,Metal Men,2019,2,Issue,2020-01-01,Comicvine,122039,728325,Metal Men,2019,2, ,https://comicvine.gamespot.com/metal-men-2-to-the-nth-degree/4000-728325/,31 days 00:00:00,DC Comics
651,Metal Men,2019,3,Issue,2020-02-01,Comicvine,122039,731317,Metal Men,2019,3, ,https://comicvine.gamespot.com/metal-men-3-of-metal-and-monsters/4000-731317/,29 days 00:00:00,DC Comics
652,Metal Men,2019,4,Issue,2020-03-01,Comicvine,122039,734539,Metal Men,2019,4, ,https://comicvine.gamespot.com/metal-men-4-the-gift-of-life-is-thine/4000-734539/,31 days 00:00:00,DC Comics
653,Metal Men,2019,5,Issue,2020-04-01,Comicvine,122039,737726,Metal Men,2019,5, ,https://comicvine.gamespot.com/metal-men-5-only-mother-actually-cares/4000-737726/,61 days 00:00:00,DC Comics
654,Metal Men,2019,6,Issue,2020-06-01,Comicvine,122039,760411,Metal Men,2019,6, ,https://comicvine.gamespot.com/metal-men-6-tinas-story/4000-760411/,61 days 00:00:00,DC Comics
655,Metal Men,2019,7,Issue,2020-08-01,Comicvine,122039,768304,Metal Men,2019,7, ,https://comicvine.gamespot.com/metal-men-7-and-where-the-hell-are-the-metal-men/4000-768304/,31 days 00:00:00,DC Comics
656,Metal Men,2019,8,Issue,2020-09-01,Comicvine,122039,778247,Metal Men,2019,8, ,https://comicvine.gamespot.com/metal-men-8-chemical-reactions/4000-778247/,30 days 00:00:00,DC Comics
657,Metal Men,2019,9,Issue,2020-10-01,Comicvine,122039,794387,Metal Men,2019,9, ,https://comicvine.gamespot.com/metal-men-9-the-elements-of-surprise/4000-794387/,31 days 00:00:00,DC Comics
658,Metal Men,2019,10,Issue,2020-11-01,Comicvine,122039,798861,Metal Men,2019,10, ,https://comicvine.gamespot.com/metal-men-10-the-secret-origin-of-the-nth-metal-ma/4000-798861/,30 days 00:00:00,DC Comics
659,Metal Men,2019,11,Issue,2020-12-01,Comicvine,122039,812522,Metal Men,2019,11, ,https://comicvine.gamespot.com/metal-men-11-let-this-be-our-final-battlefield/4000-812522/,62 days 00:00:00,DC Comics
660,Metal Men,2019,12,Issue,2021-02-01,Comicvine,122039,819885,Metal Men,2019,12, ,https://comicvine.gamespot.com/metal-men-12-lo-there-shall-be-an-ending/4000-819885/,92 days 00:00:00,DC Comics
661,Batman/Superman Vol. 2 Annual,2020,1,Issue,2020-11-01,Comicvine,130654,804748,Batman/Superman Annual,2020,1, ,https://comicvine.gamespot.com/batmansuperman-annual-1/4000-804748/,92 days 00:00:00,DC Comics
662,Hawkman,2018,24,Issue,2020-08-01,Comicvine,111582,768303,Hawkman,2018,24, ,https://comicvine.gamespot.com/hawkman-24-hawks-eternal-part-one-side-by-side/4000-768303/,31 days 00:00:00,DC Comics
663,Hawkman,2018,25,Issue,2020-09-01,Comicvine,111582,774437,Hawkman,2018,25, ,https://comicvine.gamespot.com/hawkman-25-hawks-eternal-part-two-taking-lives/4000-774437/,30 days 00:00:00,DC Comics
664,Hawkman,2018,26,Issue,2020-10-01,Comicvine,111582,790347,Hawkman,2018,26, ,https://comicvine.gamespot.com/hawkman-26-hawks-eternal-conclusion-death-of-a-tho/4000-790347/,31 days 00:00:00,DC Comics
665,Hawkman,2018,27,Issue,2020-11-01,Comicvine,111582,797691,Hawkman,2018,27, ,https://comicvine.gamespot.com/hawkman-27-final-justice-part-one-seems-like-old-t/4000-797691/,30 days 00:00:00,DC Comics
666,Hawkman,2018,28,Issue,2020-12-01,Comicvine,111582,809828,Hawkman,2018,28, ,https://comicvine.gamespot.com/hawkman-28-final-justice-part-two-the-nth-degree/4000-809828/,31 days 00:00:00,DC Comics
667,Hawkman,2018,29,Issue,2021-01-01,Comicvine,111582,817451,Hawkman,2018,29, ,https://comicvine.gamespot.com/hawkman-29-final-justice-conclusion-in-the-end/4000-817451/,214 days 00:00:00,DC Comics
668,Catwoman 80th Anniversary 100-Page Super Spectacular,2020,1,Issue,2020-06-01,Comicvine,127622,766104,Catwoman 80th Anniversary 100-Page Super Spectacular,2020,1, ,https://comicvine.gamespot.com/catwoman-80th-anniversary-100-page-super-spectacul/4000-766104/,61 days 00:00:00,DC Comics
669,Nightwing Vol. 4 Annual,2018,3,Issue,2020-08-01,Comicvine,113089,768305,Nightwing Annual,2018,3, ,https://comicvine.gamespot.com/nightwing-annual-3-wings-up/4000-768305/,61 days 00:00:00,DC Comics
670,Legion of Super-Heroes,2020,8,Issue,2020-10-01,Comicvine,122626,795925,Legion of Super-Heroes,2019,8, ,https://comicvine.gamespot.com/legion-of-super-heroes-8-the-trial-of-the-legion-o/4000-795925/,31 days 00:00:00,DC Comics
671,Legion of Super-Heroes,2020,9,Issue,2020-11-01,Comicvine,122626,804751,Legion of Super-Heroes,2019,9, ,https://comicvine.gamespot.com/legion-of-super-heroes-9-the-trial-of-the-legion-o/4000-804751/,30 days 00:00:00,DC Comics
672,Legion of Super-Heroes,2020,10,Issue,2020-12-01,Comicvine,122626,814049,Legion of Super-Heroes,2019,10, ,https://comicvine.gamespot.com/legion-of-super-heroes-10/4000-814049/,31 days 00:00:00,DC Comics
673,Legion of Super-Heroes,2020,11,Issue,2021-01-01,Comicvine,122626,819286,Legion of Super-Heroes,2019,11, ,https://comicvine.gamespot.com/legion-of-super-heroes-11/4000-819286/,59 days 00:00:00,DC Comics
674,Legion of Super-Heroes,2020,12,Issue,2021-03-01,Comicvine,122626,824995,Legion of Super-Heroes,2019,12, ,https://comicvine.gamespot.com/legion-of-super-heroes-12/4000-824995/,181 days 00:00:00,DC Comics
675,Teen Titans,2016,43,Issue,2020-09-01,Comicvine,95242,778251,Teen Titans,2016,43, ,https://comicvine.gamespot.com/teen-titans-43-fear/4000-778251/,30 days 00:00:00,DC Comics
676,Teen Titans,2016,44,Issue,2020-10-01,Comicvine,95242,794390,Teen Titans,2016,44, ,https://comicvine.gamespot.com/teen-titans-44-cross-roads/4000-794390/,0 days 00:00:00,DC Comics
677,Teen Titans Vol. 6 Annual,2019,2,Issue,2020-10-01,Comicvine,116842,795928,Teen Titans Annual,2019,2, ,https://comicvine.gamespot.com/teen-titans-annual-2-i-was-robin/4000-795928/,31 days 00:00:00,DC Comics
678,Teen Titans,2016,45,Issue,2020-11-01,Comicvine,95242,798862,Teen Titans,2016,45, ,https://comicvine.gamespot.com/teen-titans-45-loose-ends/4000-798862/,30 days 00:00:00,DC Comics
679,Teen Titans,2016,46,Issue,2020-12-01,Comicvine,95242,812524,Teen Titans,2016,46, ,https://comicvine.gamespot.com/teen-titans-46-loose-ends-part-two/4000-812524/,31 days 00:00:00,DC Comics
680,Teen Titans,2016,47,Issue,2021-01-01,Comicvine,95242,818628,Teen Titans,2016,47, ,https://comicvine.gamespot.com/teen-titans-47-freshman/4000-818628/,275 days 00:00:00,DC Comics
681,Harley Quinn and the Birds of Prey,2020,1,Issue,2020-04-01,Comicvine,124955,737003,Harley Quinn & the Birds of Prey,2020,1, ,https://comicvine.gamespot.com/harley-quinn-and-the-birds-of-prey-1-book-one-no-s/4000-737003/,122 days 00:00:00,DC Comics
682,Harley Quinn and the Birds of Prey,2020,2,Issue,2020-08-01,Comicvine,124955,769602,Harley Quinn & the Birds of Prey,2020,2, ,https://comicvine.gamespot.com/harley-quinn-and-the-birds-of-prey-2-book-two/4000-769602/,92 days 00:00:00,DC Comics
683,Harley Quinn and the Birds of Prey,2020,3,Issue,2020-11-01,Comicvine,124955,804743,Harley Quinn & the Birds of Prey,2020,3, ,https://comicvine.gamespot.com/harley-quinn-and-the-birds-of-prey-3-book-three/4000-804743/,151 days 00:00:00,DC Comics
684,Harley Quinn and the Birds of Prey,2020,4,Issue,2021-04-01,Comicvine,124955,827081,Harley Quinn & the Birds of Prey,2020,4, ,https://comicvine.gamespot.com/harley-quinn-and-the-birds-of-prey-4-book-four-flo/4000-827081/,243 days 00:00:00,DC Comics
685,Batman and The Outsiders,2019,13,Issue,2020-08-01,Comicvine,118841,768298,Batman & the Outsiders,2019,13, ,https://comicvine.gamespot.com/batman-and-the-outsiders-13-the-demons-fire-part-1/4000-768298/,31 days 00:00:00,DC Comics
686,Batman and The Outsiders,2019,14,Issue,2020-09-01,Comicvine,118841,774429,Batman & the Outsiders,2019,14, ,https://comicvine.gamespot.com/batman-and-the-outsiders-14-the-demons-fire-part-2/4000-774429/,30 days 00:00:00,DC Comics
687,Batman and The Outsiders,2019,15,Issue,2020-10-01,Comicvine,118841,790340,Batman & the Outsiders,2019,15, ,https://comicvine.gamespot.com/batman-and-the-outsiders-15-the-demons-fire-part-3/4000-790340/,31 days 00:00:00,DC Comics
688,Batman and The Outsiders,2019,16,Issue,2020-11-01,Comicvine,118841,797687,Batman & the Outsiders,2019,16, ,https://comicvine.gamespot.com/batman-and-the-outsiders-16-the-demons-fire-finale/4000-797687/,30 days 00:00:00,DC Comics
689,Batman and The Outsiders,2019,17,Issue,2020-12-01,Comicvine,118841,809822,Batman & the Outsiders,2019,17, ,https://comicvine.gamespot.com/batman-and-the-outsiders-17-the-inside/4000-809822/,91 days 00:00:00,DC Comics
690,The Flash,2016,757,Issue,2020-09-01,Comicvine,91750,774434,The Flash,2016,757, ,https://comicvine.gamespot.com/the-flash-757-legion-of-zoom-part-one/4000-774434/,0 days 00:00:00,DC Comics
691,The Flash,2016,758,Issue,2020-09-01,Comicvine,91750,781017,The Flash,2016,758, ,https://comicvine.gamespot.com/the-flash-758-legion-of-zoom-part-two/4000-781017/,30 days 00:00:00,DC Comics
692,The Flash,2016,759,Issue,2020-10-01,Comicvine,91750,790345,The Flash,2016,759, ,https://comicvine.gamespot.com/the-flash-759-finish-line-part-one/4000-790345/,0 days 00:00:00,DC Comics
693,The Flash,2016,760,Issue,2020-10-01,Comicvine,91750,795923,The Flash,2016,760, ,https://comicvine.gamespot.com/the-flash-760-finish-line-part-two/4000-795923/,31 days 00:00:00,DC Comics
694,The Flash,2016,761,Issue,2020-11-01,Comicvine,91750,797689,The Flash,2016,761, ,https://comicvine.gamespot.com/the-flash-761-finish-line-part-three/4000-797689/,0 days 00:00:00,DC Comics
695,The Flash,2016,762,Issue,2020-11-01,Comicvine,91750,802695,The Flash,2016,762, ,https://comicvine.gamespot.com/the-flash-762-finish-line/4000-802695/,31 days 00:00:00,DC Comics
696,Aquaman,2016,62,Issue,2020-10-01,Comicvine,91738,794381,Aquaman,2016,62, ,https://comicvine.gamespot.com/aquaman-62-homecoming/4000-794381/,31 days 00:00:00,DC Comics
697,Aquaman,2016,63,Issue,2020-11-01,Comicvine,91738,802690,Aquaman,2016,63, ,https://comicvine.gamespot.com/aquaman-63-homecoming-finale/4000-802690/,153 days 00:00:00,DC Comics
698,The Joker 80th Anniversary 100-Page Super Spectacular,2020,1,Issue,2020-06-01,Comicvine,127757,767312,The Joker 80th Anniversary 100-Page Super Spectacular,2020,1, ,https://comicvine.gamespot.com/the-joker-80th-anniversary-100-page-super-spectacu/4000-767312/,61 days 00:00:00,DC Comics
699,Detective Comics,2016,1020,Issue,2020-04-01,Comicvine,91098,738540,Detective Comics,2016,1020, ,https://comicvine.gamespot.com/detective-comics-1020-ugly-heart-part-one/4000-738540/,30 days 00:00:00,DC Comics
700,Detective Comics,2016,1021,Issue,2020-05-01,Comicvine,91098,743312,Detective Comics,2016,1021, ,https://comicvine.gamespot.com/detective-comics-1021-ugly-heart-part-two/4000-743312/,184 days 00:00:00,DC Comics
701,Detective Comics,2016,1027,Issue,2020-11-01,Comicvine,91098,798867,Detective Comics,2016,1027, ,https://comicvine.gamespot.com/detective-comics-1027/4000-798867/,30 days 00:00:00,DC Comics
702,Batman,2016,101,Issue,2020-12-01,Comicvine,91273,812518,Batman,2016,101, ,https://comicvine.gamespot.com/batman-101-after-the-laughter/4000-812518/,31 days 00:00:00,DC Comics
703,Catwoman,2018,27,Issue,2021-01-01,Comicvine,112028,818624,Catwoman,2018,27, ,https://comicvine.gamespot.com/catwoman-27-highway-robbery/4000-818624/,31 days 00:00:00,DC Comics
704,Catwoman,2018,28,Issue,2021-02-01,Comicvine,112028,821188,Catwoman,2018,28, ,https://comicvine.gamespot.com/catwoman-28-high-noon-in-alleytown/4000-821188/,31 days 00:00:00,DC Comics
705,Nightwing,2016,76,Issue,2021-01-01,Comicvine,92569,818627,Nightwing,2016,76, ,https://comicvine.gamespot.com/nightwing-76-the-problem-with-napkin-man/4000-818627/,31 days 00:00:00,DC Comics
706,Nightwing,2016,77,Issue,2021-02-01,Comicvine,92569,821192,Nightwing,2016,77, ,https://comicvine.gamespot.com/nightwing-77-abstract-holidays/4000-821192/,92 days 00:00:00,DC Comics
707,Superman,2018,25,Issue,2020-11-01,Comicvine,112206,797694,Superman,2018,25, ,https://comicvine.gamespot.com/superman-25-mythological-part-one/4000-797694/,30 days 00:00:00,DC Comics
708,Superman,2018,26,Issue,2020-12-01,Comicvine,112206,809830,Superman,2018,26, ,https://comicvine.gamespot.com/superman-26-mythological-part-two/4000-809830/,31 days 00:00:00,DC Comics
709,Superman,2018,27,Issue,2021-01-01,Comicvine,112206,817453,Superman,2018,27, ,https://comicvine.gamespot.com/superman-27-mythological-part-three/4000-817453/,31 days 00:00:00,DC Comics
710,Superman,2018,28,Issue,2021-02-01,Comicvine,112206,821193,Superman,2018,28, ,https://comicvine.gamespot.com/superman-28-mythological-finale/4000-821193/,153 days 00:00:00,DC Comics
711,Justice League Dark,2018,24,Issue,2020-09-01,Comicvine,112455,781019,Justice League Dark,2018,24, ,https://comicvine.gamespot.com/justice-league-dark-24-as-above-so-below/4000-781019/,30 days 00:00:00,DC Comics
712,Justice League Dark,2018,25,Issue,2020-10-01,Comicvine,112455,795924,Justice League Dark,2018,25, ,https://comicvine.gamespot.com/justice-league-dark-25-a-battle-of-realities/4000-795924/,31 days 00:00:00,DC Comics
713,Justice League Dark,2018,26,Issue,2020-11-01,Comicvine,112455,802696,Justice League Dark,2018,26, ,https://comicvine.gamespot.com/justice-league-dark-26-belief/4000-802696/,30 days 00:00:00,DC Comics
714,Justice League Dark,2018,27,Issue,2020-12-01,Comicvine,112455,814048,Justice League Dark,2018,27, ,https://comicvine.gamespot.com/justice-league-dark-27-the-cost-part-1/4000-814048/,31 days 00:00:00,DC Comics
715,Justice League Dark,2018,28,Issue,2021-01-01,Comicvine,112455,819313,Justice League Dark,2018,28, ,https://comicvine.gamespot.com/justice-league-dark-28-the-cost-part-2/4000-819313/,0 days 00:00:00,DC Comics
716,Batman,2016,102,Issue,2021-01-01,Comicvine,91273,815577,Batman,2016,102, ,https://comicvine.gamespot.com/batman-102-ghost-stories-part-1/4000-815577/,0 days 00:00:00,DC Comics
717,Batman,2016,103,Issue,2021-01-01,Comicvine,91273,818623,Batman,2016,103, ,https://comicvine.gamespot.com/batman-103-ghost-stories-part-2/4000-818623/,31 days 00:00:00,DC Comics
718,Batman,2016,104,Issue,2021-02-01,Comicvine,91273,819881,Batman,2016,104, ,https://comicvine.gamespot.com/batman-104-ghost-stories-part-3/4000-819881/,0 days 00:00:00,DC Comics
719,Batman,2016,105,Issue,2021-02-01,Comicvine,91273,821186,Batman,2016,105, ,https://comicvine.gamespot.com/batman-105-ghost-stories-part-4/4000-821186/,0 days 00:00:00,DC Comics
720,Batman Vol. 3 Annual,2017,5,Issue,2021-02-01,Comicvine,96128,823033,Batman Annual,2016,5, ,https://comicvine.gamespot.com/batman-annual-5-there-is-hope-in-crime-alley/4000-823033/,153 days 00:00:00,DC Comics
721,Wonder Woman,2016,759,Issue,2020-09-01,Comicvine,91774,783122,Wonder Woman,2016,759, ,https://comicvine.gamespot.com/wonder-woman-759-i-walk-the-line/4000-783122/,30 days 00:00:00,DC Comics
722,Wonder Woman,2016,760,Issue,2020-10-01,Comicvine,91774,790351,Wonder Woman,2016,760, ,https://comicvine.gamespot.com/wonder-woman-760-what-have-i-done/4000-790351/,0 days 00:00:00,DC Comics
723,Wonder Woman,2016,761,Issue,2020-10-01,Comicvine,91774,795929,Wonder Woman,2016,761, ,https://comicvine.gamespot.com/wonder-woman-761-enemies-and-allies/4000-795929/,31 days 00:00:00,DC Comics
724,Wonder Woman,2016,762,Issue,2020-11-01,Comicvine,91774,797695,Wonder Woman,2016,762, ,https://comicvine.gamespot.com/wonder-woman-762-liar-liar/4000-797695/,0 days 00:00:00,DC Comics
725,Wonder Woman,2016,763,Issue,2020-11-01,Comicvine,91774,804753,Wonder Woman,2016,763, ,https://comicvine.gamespot.com/wonder-woman-763-sometimes-the-worlds-needs-a-litt/4000-804753/,30 days 00:00:00,DC Comics
726,Wonder Woman,2016,764,Issue,2020-12-01,Comicvine,91774,809831,Wonder Woman,2016,764, ,https://comicvine.gamespot.com/wonder-woman-764-the-amazing-adventures-of-darren-/4000-809831/,0 days 00:00:00,DC Comics
727,Wonder Woman,2016,765,Issue,2020-12-01,Comicvine,91774,814052,Wonder Woman,2016,765, ,https://comicvine.gamespot.com/wonder-woman-765-what-happens-in-zandia/4000-814052/,31 days 00:00:00,DC Comics
728,Wonder Woman,2016,766,Issue,2021-01-01,Comicvine,91774,817454,Wonder Woman,2016,766, ,https://comicvine.gamespot.com/wonder-woman-766-max-lords-revenge-part-1/4000-817454/,0 days 00:00:00,DC Comics
729,Wonder Woman,2016,767,Issue,2021-01-01,Comicvine,91774,819316,Wonder Woman,2016,767, ,https://comicvine.gamespot.com/wonder-woman-767-max-lords-revenge-part-2/4000-819316/,31 days 00:00:00,DC Comics
730,Wonder Woman,2016,768,Issue,2021-02-01,Comicvine,91774,820436,Wonder Woman,2016,768, ,https://comicvine.gamespot.com/wonder-woman-768-long-live-the-queen/4000-820436/,0 days 00:00:00,DC Comics
731,Wonder Woman,2016,769,Issue,2021-02-01,Comicvine,91774,821763,Wonder Woman,2016,769, ,https://comicvine.gamespot.com/wonder-woman-769-liar-liar-returns/4000-821763/,92 days 00:00:00,DC Comics
732,Red Hood: Outlaw,2018,49,Issue,2020-11-01,Comicvine,114293,804752,Red Hood: Outlaw,2018,49, ,https://comicvine.gamespot.com/red-hood-outlaw-49-red-hood-and-the-outlaws-and-re/4000-804752/,30 days 00:00:00,DC Comics
733,Red Hood: Outlaw,2018,50,Issue,2020-12-01,Comicvine,114293,814050,Red Hood: Outlaw,2018,50, ,https://comicvine.gamespot.com/red-hood-outlaw-50-turn-the-lights-off-on-your-way/4000-814050/,31 days 00:00:00,DC Comics
734,Red Hood,2020,51,Issue,2021-01-01,Comicvine,132671,819314,Red Hood,2020,51, ,https://comicvine.gamespot.com/red-hood-51-minutes-from-downtown-gotham/4000-819314/,31 days 00:00:00,DC Comics
735,Red Hood,2020,52,Issue,2021-02-01,Comicvine,132671,821762,Red Hood,2020,52, ,https://comicvine.gamespot.com/red-hood-52-a-family-thing/4000-821762/,92 days 00:00:00,DC Comics
736,Justice League Vol. 4 Annual,2019,2,Issue,2020-11-01,Comicvine,116825,804750,Justice League Annual,2018,2, ,https://comicvine.gamespot.com/justice-league-annual-2-death-trap/4000-804750/,30 days 00:00:00,DC Comics
737,Batman Beyond,2016,48,Issue,2020-12-01,Comicvine,95201,814044,Batman Beyond,2016,48, ,https://comicvine.gamespot.com/batman-beyond-48-canceled-by-yesterday-part-one/4000-814044/,31 days 00:00:00,DC Comics
738,Batman Beyond,2016,49,Issue,2021-01-01,Comicvine,95201,819309,Batman Beyond,2016,49, ,https://comicvine.gamespot.com/batman-beyond-49-canceled-by-yesterday-part-two/4000-819309/,31 days 00:00:00,DC Comics
739,Batman Beyond,2016,50,Issue,2021-02-01,Comicvine,95201,821756,Batman Beyond,2016,50, ,https://comicvine.gamespot.com/batman-beyond-50-curtainfall/4000-821756/,31 days 00:00:00,DC Comics
740,Punchline,2021,1,Issue,2021-01-01,Comicvine,131822,817452,Punchline,2020,1, ,https://comicvine.gamespot.com/punchline-1-center-stage/4000-817452/,122 days 00:00:00,DC Comics
741,Justice League,2018,48,Issue,2020-09-01,Comicvine,111428,774439,Justice League,2018,48, ,https://comicvine.gamespot.com/justice-league-48-the-rule-part-one/4000-774439/,0 days 00:00:00,DC Comics
742,Justice League,2018,49,Issue,2020-09-01,Comicvine,111428,778245,Justice League,2018,49, ,https://comicvine.gamespot.com/justice-league-49-the-rule-part-two/4000-778245/,30 days 00:00:00,DC Comics
743,Justice League,2018,50,Issue,2020-10-01,Comicvine,111428,786300,Justice League,2018,50, ,https://comicvine.gamespot.com/justice-league-50-the-rule-finale/4000-786300/,0 days 00:00:00,DC Comics
744,Justice League,2018,51,Issue,2020-10-01,Comicvine,111428,794386,Justice League,2018,51, ,https://comicvine.gamespot.com/justice-league-51-the-garden-of-mercy-part-1/4000-794386/,31 days 00:00:00,DC Comics
745,Justice League,2018,52,Issue,2020-11-01,Comicvine,111428,796943,Justice League,2018,52, ,https://comicvine.gamespot.com/justice-league-52-the-garden-of-mercy-conclusion/4000-796943/,30 days 00:00:00,DC Comics
746,The Flash,2016,763,Issue,2020-12-01,Comicvine,91750,809826,The Flash,2016,763, ,https://comicvine.gamespot.com/the-flash-763-with-this-ring/4000-809826/,0 days 00:00:00,DC Comics
747,The Flash,2016,764,Issue,2020-12-01,Comicvine,91750,814047,The Flash,2016,764, ,https://comicvine.gamespot.com/the-flash-764-with-this-ring-part-2/4000-814047/,31 days 00:00:00,DC Comics
748,The Flash,2016,765,Issue,2021-01-01,Comicvine,91750,817449,The Flash,2016,765, ,https://comicvine.gamespot.com/the-flash-765-with-this-ring-part-3/4000-817449/,0 days 00:00:00,DC Comics
749,The Flash,2016,766,Issue,2021-01-01,Comicvine,91750,819312,The Flash,2016,766, ,https://comicvine.gamespot.com/the-flash-766-with-this-ring-part-4/4000-819312/,5 days 00:00:00,DC Comics
